Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
55.40s,27.52%,0.1913,0.0005,-1.4713,5.4841,+3.48%,Call,09/08/26,"4,945.00",558.50s,18.27%,-0.9056,0.0004,0.0432,3.1695,-5.77%,Put,09/08/26
55.30s,29.18%,0.2049,0.0005,-1.5697,5.7170,+5.14%,Call,09/08/26,"4,950.00",562.80s,18.18%,-0.9087,0.0004,0.0578,3.0853,-5.86%,Put,09/08/26
54.10s,27.57%,0.1874,0.0005,-1.4640,5.4166,+3.53%,Call,09/08/26,"4,955.00",567.10s,18.07%,-0.9118,0.0004,0.0727,2.9990,-5.97%,Put,09/08/26
53.50s,27.60%,0.1856,0.0005,-1.4608,5.3842,+3.56%,Call,09/08/26,"4,960.00",571.40s,17.96%,-0.9149,0.0004,0.0880,2.9104,-6.07%,Put,09/08/26
52.80s,27.61%,0.1836,0.0005,-1.4563,5.3482,+3.57%,Call,09/08/26,"4,965.00",575.70s,17.85%,-0.9180,0.0004,0.1037,2.8192,-6.19%,Put,09/08/26
52.20s,27.64%,0.1818,0.0005,-1.4528,5.3154,+3.60%,Call,09/08/26,"4,970.00",580.10s,17.76%,-0.9208,0.0004,0.1174,2.7382,-6.28%,Put,09/08/26
51.60s,27.67%,0.1800,0.0005,-1.4493,5.2824,+3.63%,Call,09/08/26,"4,975.00",584.40s,17.62%,-0.9240,0.0004,0.1339,2.6419,-6.42%,Put,09/08/26
51.00s,27.70%,0.1782,0.0005,-1.4456,5.2492,+3.66%,Call,09/08/26,"4,980.00",588.80s,17.52%,-0.9268,0.0004,0.1483,2.5563,-6.52%,Put,09/08/26
50.30s,27.70%,0.1762,0.0005,-1.4407,5.2123,+3.66%,Call,09/08/26,"4,985.00",593.20s,0.00%,-0.8567,0.0005,-0.2801,4.3765,-24.04%,Put,09/08/26
49.70s,27.72%,0.1744,0.0005,-1.4368,5.1786,+3.69%,Call,09/08/26,"4,990.00",597.50s,17.23%,-0.9331,0.0003,0.1809,2.3628,-6.80%,Put,09/08/26
49.90s,27.90%,0.1741,0.0005,-1.4426,5.1734,+3.86%,Call,09/08/26,"4,995.00",601.90s,17.10%,-0.9360,0.0003,0.1965,2.2687,-6.94%,Put,09/08/26
42.50,26.57%,0.1589,0.0005,-1.3532,4.8766,+2.53%,Call,"17:39 CT","5,000.00",640.00s,26.28%,-0.8359,0.0004,-0.4353,4.8177,+2.24%,Put,09/08/26
48.00s,29.36%,0.1840,0.0004,-1.5237,5.3558,+5.32%,Call,09/08/26,"5,005.00",610.70s,16.79%,-0.9421,0.0003,0.2292,2.0707,-7.25%,Put,09/08/26
47.40s,27.82%,0.1675,0.0004,-1.4216,5.0458,+3.79%,Call,09/08/26,"5,010.00",615.10s,16.61%,-0.9452,0.0003,0.2464,1.9661,-7.43%,Put,09/08/26
46.90s,27.86%,0.1659,0.0004,-1.4185,5.0150,+3.82%,Call,09/08/26,"5,015.00",619.60s,16.47%,-0.9479,0.0003,0.2610,1.8754,-7.56%,Put,09/08/26
46.70s,27.96%,0.1649,0.0004,-1.4192,4.9955,+3.92%,Call,09/08/26,"5,020.00",624.00s,16.27%,-0.9512,0.0003,0.2792,1.7624,-7.77%,Put,09/08/26
45.80s,29.42%,0.1769,0.0004,-1.5066,5.2250,+5.38%,Call,09/08/26,"5,025.00",628.40s,16.04%,-0.9545,0.0003,0.2982,1.6437,-8.00%,Put,09/08/26
45.20s,27.92%,0.1607,0.0004,-1.4062,4.9140,+3.88%,Call,09/08/26,"5,030.00",632.80s,15.78%,-0.9579,0.0002,0.3181,1.5185,-8.26%,Put,09/08/26
44.70s,27.95%,0.1592,0.0004,-1.4027,4.8825,+3.92%,Call,09/08/26,"5,035.00",637.30s,15.56%,-0.9609,0.0002,0.3352,1.4089,-8.48%,Put,09/08/26
45.50s,28.25%,0.1602,0.0004,-1.4161,4.9026,+4.21%,Call,09/08/26,"5,040.00",641.70s,15.23%,-0.9646,0.0002,0.3569,1.2685,-8.81%,Put,09/08/26
43.70s,28.01%,0.1560,0.0004,-1.3956,4.8193,+3.97%,Call,09/08/26,"5,045.00",646.20s,14.94%,-0.9677,0.0002,0.3758,1.1441,-9.10%,Put,09/08/26
43.10s,28.02%,0.1543,0.0004,-1.3906,4.7833,+3.98%,Call,09/08/26,"5,050.00",650.70s,14.60%,-0.9710,0.0002,0.3958,1.0106,-9.44%,Put,09/08/26
42.60s,28.05%,0.1527,0.0004,-1.3868,4.7513,+4.01%,Call,09/08/26,"5,055.00",655.10s,14.08%,-0.9753,0.0001,0.4219,0.8328,-9.96%,Put,09/08/26
42.10s,28.07%,0.1512,0.0004,-1.3829,4.7191,+4.03%,Call,09/08/26,"5,060.00",659.60s,13.55%,-0.9790,0.0001,0.4455,0.6676,-10.49%,Put,09/08/26
41.70s,28.12%,0.1498,0.0004,-1.3803,4.6910,+4.08%,Call,09/08/26,"5,065.00",664.10s,12.83%,-0.9832,0.0001,0.4721,0.4766,-11.21%,Put,09/08/26
43.40s,28.61%,0.1527,0.0004,-1.4060,4.7511,+4.57%,Call,09/08/26,"5,070.00",668.60s,0.00%,-0.8875,0.0004,-0.1409,3.6483,-24.04%,Put,09/08/26
40.70s,28.16%,0.1467,0.0004,-1.3721,4.6260,+4.12%,Call,09/08/26,"5,075.00",673.10s,0.00%,-0.8891,0.0004,-0.1330,3.6071,-24.04%,Put,09/08/26
40.20s,28.18%,0.1452,0.0004,-1.3679,4.5932,+4.14%,Call,09/08/26,"5,080.00",677.60s,0.00%,-0.8907,0.0004,-0.1252,3.5661,-24.04%,Put,09/08/26
39.80s,28.22%,0.1438,0.0004,-1.3650,4.5648,+4.18%,Call,09/08/26,"5,085.00",682.10s,0.00%,-0.8923,0.0004,-0.1173,3.5254,-24.04%,Put,09/08/26
39.30s,28.24%,0.1423,0.0004,-1.3607,4.5317,+4.20%,Call,09/08/26,"5,090.00",686.60s,0.00%,-0.8938,0.0004,-0.1095,3.4849,-24.04%,Put,09/08/26
38.80s,28.25%,0.1407,0.0004,-1.3562,4.4985,+4.22%,Call,09/08/26,"5,095.00",691.20s,0.00%,-0.8954,0.0004,-0.1018,3.4446,-24.04%,Put,09/08/26
38.40s,28.29%,0.1394,0.0004,-1.3531,4.4697,+4.25%,Call,09/08/26,"5,100.00",695.70s,0.00%,-0.8969,0.0004,-0.0940,3.4045,-24.04%,Put,09/08/26
38.00s,28.33%,0.1381,0.0004,-1.3499,4.4408,+4.29%,Call,09/08/26,"5,105.00",700.20s,0.00%,-0.8984,0.0003,-0.0864,3.3647,-24.04%,Put,09/08/26
40.30s,28.97%,0.1424,0.0004,-1.3851,4.5345,+4.93%,Call,09/08/26,"5,110.00",704.80s,0.00%,-0.8999,0.0003,-0.0787,3.3251,-24.04%,Put,09/08/26
37.10s,28.37%,0.1352,0.0004,-1.3419,4.3780,+4.33%,Call,09/08/26,"5,115.00",709.30s,0.00%,-0.9014,0.0003,-0.0711,3.2857,-24.04%,Put,09/08/26
36.70s,28.41%,0.1339,0.0004,-1.3385,4.3489,+4.37%,Call,09/08/26,"5,120.00",713.90s,0.00%,-0.9028,0.0003,-0.0635,3.2466,-24.04%,Put,09/08/26
37.40s,28.69%,0.1350,0.0004,-1.3511,4.3720,+4.65%,Call,09/08/26,"5,125.00",718.50s,0.00%,-0.9042,0.0003,-0.0560,3.2077,-24.04%,Put,09/08/26
35.80s,28.44%,0.1311,0.0004,-1.3300,4.2853,+4.41%,Call,09/08/26,"5,130.00",723.00s,0.00%,-0.9056,0.0003,-0.0485,3.1691,-24.04%,Put,09/08/26
35.40s,28.47%,0.1298,0.0004,-1.3264,4.2558,+4.43%,Call,09/08/26,"5,135.00",727.60s,0.00%,-0.9070,0.0003,-0.0411,3.1308,-24.04%,Put,09/08/26
35.00s,28.50%,0.1285,0.0004,-1.3227,4.2261,+4.46%,Call,09/08/26,"5,140.00",732.20s,0.00%,-0.9084,0.0003,-0.0337,3.0927,-24.04%,Put,09/08/26
31.20s,27.70%,0.1195,0.0004,-1.2666,4.0174,+3.66%,Call,09/08/26,"5,145.00",736.80s,0.00%,-0.9098,0.0003,-0.0264,3.0548,-24.04%,Put,09/08/26
36.20s,29.03%,0.1302,0.0004,-1.3453,4.2657,+4.99%,Call,09/08/26,"5,150.00",741.30s,0.00%,-0.9111,0.0003,-0.0191,3.0172,-24.04%,Put,09/08/26
30.50s,27.76%,0.1171,0.0003,-1.2598,3.9596,+3.72%,Call,09/08/26,"5,155.00",745.90s,0.00%,-0.9124,0.0003,-0.0118,2.9799,-24.04%,Put,09/08/26
33.50s,29.97%,0.1356,0.0004,-1.3944,4.3866,+5.93%,Call,09/08/26,"5,160.00",750.50s,0.00%,-0.9137,0.0003,-0.0046,2.9428,-24.04%,Put,09/08/26
33.40s,30.00%,0.1344,0.0004,-1.3909,4.3591,+5.96%,Call,09/08/26,"5,165.00",755.10s,0.00%,-0.9150,0.0003,0.0026,2.9060,-24.04%,Put,09/08/26
32.70s,28.67%,0.1209,0.0003,-1.3008,4.0513,+4.63%,Call,09/08/26,"5,170.00",759.80s,0.00%,-0.9163,0.0003,0.0097,2.8695,-24.04%,Put,09/08/26
32.40s,28.71%,0.1199,0.0003,-1.2983,4.0262,+4.67%,Call,09/08/26,"5,175.00",764.40s,0.00%,-0.9175,0.0003,0.0168,2.8332,-24.04%,Put,09/08/26
32.00s,28.73%,0.1186,0.0003,-1.2941,3.9957,+4.69%,Call,09/08/26,"5,180.00",769.00s,0.00%,-0.9188,0.0003,0.0238,2.7973,-24.04%,Put,09/08/26
31.70s,30.09%,0.1292,0.0003,-1.3750,4.2432,+6.05%,Call,09/08/26,"5,185.00",773.60s,0.00%,-0.9200,0.0003,0.0308,2.7615,-24.04%,Put,09/08/26
31.30s,28.79%,0.1162,0.0003,-1.2870,3.9399,+4.75%,Call,09/08/26,"5,190.00",778.30s,0.00%,-0.9212,0.0003,0.0377,2.7261,-24.04%,Put,09/08/26
31.00s,28.83%,0.1152,0.0003,-1.2843,3.9146,+4.79%,Call,09/08/26,"5,195.00",782.90s,0.00%,-0.9224,0.0003,0.0446,2.6910,-24.04%,Put,09/08/26
31.30s,29.03%,0.1155,0.0003,-1.2911,3.9222,+4.99%,Call,09/08/26,"5,200.00",787.50s,0.00%,-0.9235,0.0003,0.0515,2.6561,-24.04%,Put,09/08/26
30.30s,28.88%,0.1129,0.0003,-1.2769,3.8582,+4.85%,Call,09/08/26,"5,205.00",792.20s,0.00%,-0.9247,0.0003,0.0583,2.6215,-24.04%,Put,09/08/26
30.00s,28.92%,0.1118,0.0003,-1.2740,3.8328,+4.88%,Call,09/08/26,"5,210.00",796.80s,0.00%,-0.9258,0.0003,0.0650,2.5872,-24.04%,Put,09/08/26
29.60s,28.93%,0.1105,0.0003,-1.2693,3.8015,+4.89%,Call,09/08/26,"5,215.00",801.50s,0.00%,-0.9269,0.0003,0.0717,2.5532,-24.04%,Put,09/08/26
29.30s,28.97%,0.1095,0.0003,-1.2663,3.7759,+4.93%,Call,09/08/26,"5,220.00",806.10s,0.00%,-0.9280,0.0003,0.0783,2.5194,-24.04%,Put,09/08/26
29.00s,29.00%,0.1085,0.0003,-1.2631,3.7502,+4.96%,Call,09/08/26,"5,225.00",810.80s,0.00%,-0.9291,0.0003,0.0849,2.4860,-24.04%,Put,09/08/26
28.70s,29.04%,0.1074,0.0003,-1.2600,3.7245,+5.00%,Call,09/08/26,"5,230.00",815.50s,0.00%,-0.9302,0.0003,0.0915,2.4528,-24.04%,Put,09/08/26
28.40s,29.07%,0.1064,0.0003,-1.2568,3.6987,+5.03%,Call,09/08/26,"5,235.00",820.10s,0.00%,-0.9313,0.0002,0.0980,2.4199,-24.04%,Put,09/08/26
28.60s,29.24%,0.1065,0.0003,-1.2620,3.7022,+5.20%,Call,09/08/26,"5,240.00",824.80s,0.00%,-0.9323,0.0002,0.1044,2.3873,-24.04%,Put,09/08/26
27.70s,29.11%,0.1041,0.0003,-1.2485,3.6410,+5.07%,Call,09/08/26,"5,245.00",829.50s,0.00%,-0.9333,0.0002,0.1108,2.3550,-24.04%,Put,09/08/26
27.40s,29.13%,0.1031,0.0003,-1.2451,3.6150,+5.10%,Call,09/08/26,"5,250.00",834.20s,0.00%,-0.9343,0.0002,0.1172,2.3230,-24.04%,Put,09/08/26
27.20s,29.19%,0.1023,0.0003,-1.2435,3.5950,+5.15%,Call,09/08/26,"5,255.00",838.90s,0.00%,-0.9353,0.0002,0.1235,2.2913,-24.04%,Put,09/08/26
26.90s,29.22%,0.1013,0.0003,-1.2400,3.5689,+5.18%,Call,09/08/26,"5,260.00",843.60s,0.00%,-0.9363,0.0002,0.1297,2.2599,-24.04%,Put,09/08/26
26.60s,29.25%,0.1003,0.0003,-1.2365,3.5427,+5.21%,Call,09/08/26,"5,265.00",848.30s,0.00%,-0.9373,0.0002,0.1359,2.2287,-24.04%,Put,09/08/26
26.30s,29.27%,0.0993,0.0003,-1.2330,3.5165,+5.23%,Call,09/08/26,"5,270.00",853.00s,0.00%,-0.9382,0.0002,0.1421,2.1979,-24.04%,Put,09/08/26
26.00s,29.30%,0.0982,0.0003,-1.2293,3.4901,+5.26%,Call,09/08/26,"5,275.00",857.70s,0.00%,-0.9392,0.0002,0.1482,2.1673,-24.04%,Put,09/08/26
25.70s,29.32%,0.0972,0.0003,-1.2257,3.4638,+5.28%,Call,09/08/26,"5,280.00",862.40s,0.00%,-0.9401,0.0002,0.1542,2.1371,-24.04%,Put,09/08/26
25.50s,29.37%,0.0965,0.0003,-1.2238,3.4436,+5.33%,Call,09/08/26,"5,285.00",867.10s,0.00%,-0.9410,0.0002,0.1602,2.1071,-24.04%,Put,09/08/26
25.20s,29.39%,0.0954,0.0003,-1.2200,3.4171,+5.36%,Call,09/08/26,"5,290.00",871.80s,0.00%,-0.9419,0.0002,0.1661,2.0774,-24.04%,Put,09/08/26
24.90s,29.41%,0.0944,0.0003,-1.2162,3.3905,+5.38%,Call,09/08/26,"5,295.00",876.50s,0.00%,-0.9428,0.0002,0.1720,2.0480,-24.04%,Put,09/08/26
28.60s,30.58%,0.1028,0.0003,-1.2838,3.6085,+6.54%,Call,09/08/26,"5,300.00",881.20s,0.00%,-0.9437,0.0002,0.1779,2.0189,-24.04%,Put,09/08/26
24.40s,29.48%,0.0927,0.0003,-1.2103,3.3437,+5.44%,Call,09/08/26,"5,305.00",886.00s,0.00%,-0.9445,0.0002,0.1837,1.9901,-24.04%,Put,09/08/26
24.20s,29.53%,0.0919,0.0003,-1.2082,3.3234,+5.49%,Call,09/08/26,"5,310.00",890.70s,0.00%,-0.9454,0.0002,0.1894,1.9616,-24.04%,Put,09/08/26
23.90s,29.55%,0.0909,0.0003,-1.2042,3.2966,+5.51%,Call,09/08/26,"5,315.00",895.40s,0.00%,-0.9462,0.0002,0.1951,1.9334,-24.04%,Put,09/08/26
23.70s,29.59%,0.0902,0.0003,-1.2020,3.2763,+5.56%,Call,09/08/26,"5,320.00",900.20s,0.00%,-0.9470,0.0002,0.2007,1.9055,-24.04%,Put,09/08/26
23.40s,29.61%,0.0892,0.0003,-1.1980,3.2494,+5.57%,Call,09/08/26,"5,325.00",904.90s,0.00%,-0.9478,0.0002,0.2063,1.8778,-24.04%,Put,09/08/26
23.20s,29.65%,0.0884,0.0003,-1.1957,3.2290,+5.61%,Call,09/08/26,"5,330.00",909.70s,0.00%,-0.9486,0.0002,0.2119,1.8505,-24.04%,Put,09/08/26
23.00s,29.70%,0.0877,0.0003,-1.1934,3.2087,+5.66%,Call,09/08/26,"5,335.00",914.40s,0.00%,-0.9494,0.0002,0.2173,1.8234,-24.04%,Put,09/08/26
22.70s,29.71%,0.0867,0.0003,-1.1892,3.1815,+5.67%,Call,09/08/26,"5,340.00",919.20s,0.00%,-0.9502,0.0002,0.2228,1.7966,-24.04%,Put,09/08/26
22.50s,29.75%,0.0859,0.0003,-1.1869,3.1612,+5.71%,Call,09/08/26,"5,345.00",923.90s,0.00%,-0.9509,0.0002,0.2282,1.7702,-24.04%,Put,09/08/26
23.20s,30.08%,0.0874,0.0003,-1.2018,3.2019,+6.04%,Call,09/08/26,"5,350.00",928.70s,0.00%,-0.9517,0.0002,0.2335,1.7440,-24.04%,Put,09/08/26
22.00s,29.80%,0.0842,0.0003,-1.1801,3.1134,+5.76%,Call,09/08/26,"5,355.00",933.40s,0.00%,-0.9524,0.0002,0.2388,1.7180,-24.04%,Put,09/08/26
21.80s,29.84%,0.0835,0.0003,-1.1777,3.0929,+5.80%,Call,09/08/26,"5,360.00",938.20s,0.00%,-0.9531,0.0002,0.2440,1.6924,-24.04%,Put,09/08/26
21.60s,29.88%,0.0827,0.0003,-1.1752,3.0725,+5.84%,Call,09/08/26,"5,365.00",943.00s,0.00%,-0.9538,0.0002,0.2492,1.6671,-24.04%,Put,09/08/26
21.40s,29.92%,0.0820,0.0003,-1.1727,3.0520,+5.88%,Call,09/08/26,"5,370.00",947.70s,0.00%,-0.9545,0.0002,0.2543,1.6420,-24.04%,Put,09/08/26
21.20s,29.96%,0.0813,0.0002,-1.1702,3.0314,+5.92%,Call,09/08/26,"5,375.00",952.50s,0.00%,-0.9552,0.0002,0.2594,1.6172,-24.04%,Put,09/08/26
21.00s,29.99%,0.0805,0.0002,-1.1676,3.0109,+5.95%,Call,09/08/26,"5,380.00",957.30s,0.00%,-0.9559,0.0002,0.2645,1.5927,-24.04%,Put,09/08/26
20.70s,30.00%,0.0796,0.0002,-1.1629,2.9831,+5.96%,Call,09/08/26,"5,385.00",962.10s,0.00%,-0.9566,0.0002,0.2694,1.5685,-24.04%,Put,09/08/26
20.50s,30.03%,0.0788,0.0002,-1.1603,2.9625,+5.99%,Call,09/08/26,"5,390.00",966.90s,0.00%,-0.9572,0.0002,0.2744,1.5446,-24.04%,Put,09/08/26
20.30s,30.06%,0.0781,0.0002,-1.1576,2.9419,+6.03%,Call,09/08/26,"5,395.00",971.60s,0.00%,-0.9579,0.0002,0.2793,1.5209,-24.04%,Put,09/08/26
20.20s,31.25%,0.0860,0.0002,-1.2245,3.1638,+7.21%,Call,09/08/26,"5,400.00",976.40s,0.00%,-0.9585,0.0002,0.2841,1.4975,-24.04%,Put,09/08/26
20.00s,30.16%,0.0769,0.0002,-1.1542,2.9079,+6.13%,Call,09/08/26,"5,405.00",981.20s,0.00%,-0.9591,0.0002,0.2889,1.4744,-24.04%,Put,09/08/26
19.80s,30.20%,0.0762,0.0002,-1.1514,2.8872,+6.16%,Call,09/08/26,"5,410.00",986.00s,0.00%,-0.9597,0.0001,0.2936,1.4516,-24.04%,Put,09/08/26
19.60s,30.23%,0.0755,0.0002,-1.1486,2.8665,+6.19%,Call,09/08/26,"5,415.00",990.80s,0.00%,-0.9604,0.0001,0.2983,1.4290,-24.04%,Put,09/08/26
19.40s,30.26%,0.0748,0.0002,-1.1458,2.8457,+6.22%,Call,09/08/26,"5,420.00",995.60s,0.00%,-0.9609,0.0001,0.3030,1.4067,-24.04%,Put,09/08/26
19.20s,30.29%,0.0740,0.0002,-1.1429,2.8249,+6.25%,Call,09/08/26,"5,425.00","1,000.40s",0.00%,-0.9615,0.0001,0.3076,1.3847,-24.04%,Put,09/08/26
19.00s,30.32%,0.0733,0.0002,-1.1400,2.8041,+6.28%,Call,09/08/26,"5,430.00","1,005.20s",0.00%,-0.9621,0.0001,0.3121,1.3629,-24.04%,Put,09/08/26
18.80s,30.34%,0.0726,0.0002,-1.1371,2.7833,+6.31%,Call,09/08/26,"5,435.00","1,010.00s",0.00%,-0.9627,0.0001,0.3166,1.3414,-24.04%,Put,09/08/26
18.70s,30.41%,0.0722,0.0002,-1.1362,2.7701,+6.37%,Call,09/08/26,"5,440.00","1,014.90s",0.00%,-0.9632,0.0001,0.3211,1.3202,-24.04%,Put,09/08/26
18.50s,30.43%,0.0715,0.0002,-1.1332,2.7492,+6.40%,Call,09/08/26,"5,445.00","1,019.70s",0.00%,-0.9638,0.0001,0.3255,1.2992,-24.04%,Put,09/08/26
19.10s,30.75%,0.0728,0.0002,-1.1472,2.7892,+6.71%,Call,09/08/26,"5,450.00","1,024.50s",0.00%,-0.9643,0.0001,0.3299,1.2785,-24.04%,Put,09/08/26
18.20s,30.52%,0.0703,0.0002,-1.1293,2.7151,+6.48%,Call,09/08/26,"5,455.00","1,029.30s",0.00%,-0.9648,0.0001,0.3342,1.2581,-24.04%,Put,09/08/26
18.00s,30.55%,0.0696,0.0002,-1.1262,2.6941,+6.51%,Call,09/08/26,"5,460.00","1,034.10s",0.00%,-0.9654,0.0001,0.3384,1.2379,-24.04%,Put,09/08/26
17.80s,30.57%,0.0689,0.0002,-1.1231,2.6732,+6.53%,Call,09/08/26,"5,465.00","1,039.00s",0.00%,-0.9659,0.0001,0.3427,1.2179,-24.04%,Put,09/08/26
17.70s,30.63%,0.0685,0.0002,-1.1221,2.6600,+6.59%,Call,09/08/26,"5,470.00","1,043.80s",0.00%,-0.9664,0.0001,0.3469,1.1983,-24.04%,Put,09/08/26
18.30s,30.95%,0.0698,0.0002,-1.1364,2.7014,+6.91%,Call,09/08/26,"5,475.00","1,048.60s",0.00%,-0.9669,0.0001,0.3510,1.1788,-24.04%,Put,09/08/26
17.40s,30.71%,0.0673,0.0002,-1.1180,2.6259,+6.67%,Call,09/08/26,"5,480.00","1,053.50s",0.00%,-0.9673,0.0001,0.3551,1.1597,-24.04%,Put,09/08/26
17.20s,30.73%,0.0666,0.0002,-1.1147,2.6048,+6.69%,Call,09/08/26,"5,485.00","1,058.30s",0.00%,-0.9678,0.0001,0.3591,1.1407,-24.04%,Put,09/08/26
17.10s,30.79%,0.0662,0.0002,-1.1137,2.5917,+6.75%,Call,09/08/26,"5,490.00","1,063.10s",0.00%,-0.9683,0.0001,0.3631,1.1221,-24.04%,Put,09/08/26
17.60s,31.08%,0.0673,0.0002,-1.1260,2.6262,+7.04%,Call,09/08/26,"5,495.00","1,068.00s",0.00%,-0.9687,0.0001,0.3671,1.1036,-24.04%,Put,09/08/26
17.40s,31.09%,0.0666,0.0002,-1.1227,2.6054,+7.06%,Call,09/08/26,"5,500.00","1,072.80s",0.00%,-0.9692,0.0001,0.3710,1.0854,-24.04%,Put,09/08/26
17.30s,31.15%,0.0662,0.0002,-1.1217,2.5925,+7.11%,Call,09/08/26,"5,505.00","1,077.70s",0.00%,-0.9696,0.0001,0.3749,1.0675,-24.04%,Put,09/08/26
16.50s,30.94%,0.0639,0.0002,-1.1049,2.5233,+6.90%,Call,09/08/26,"5,510.00","1,082.50s",0.00%,-0.9701,0.0001,0.3787,1.0498,-24.04%,Put,09/08/26
16.40s,30.99%,0.0635,0.0002,-1.1038,2.5102,+6.95%,Call,09/08/26,"5,515.00","1,087.40s",0.00%,-0.9705,0.0001,0.3825,1.0323,-24.04%,Put,09/08/26
16.20s,31.01%,0.0628,0.0002,-1.1003,2.4890,+6.97%,Call,09/08/26,"5,520.00","1,092.20s",0.00%,-0.9709,0.0001,0.3862,1.0151,-24.04%,Put,09/08/26
16.70s,31.30%,0.0640,0.0002,-1.1129,2.5249,+7.26%,Call,09/08/26,"5,525.00","1,097.10s",0.00%,-0.9713,0.0001,0.3899,0.9981,-24.04%,Put,09/08/26
15.90s,31.07%,0.0617,0.0002,-1.0957,2.4547,+7.03%,Call,09/08/26,"5,530.00","1,101.90s",0.00%,-0.9717,0.0001,0.3936,0.9813,-24.04%,Put,09/08/26
15.80s,31.13%,0.0613,0.0002,-1.0945,2.4417,+7.09%,Call,09/08/26,"5,535.00","1,106.80s",0.00%,-0.9721,0.0001,0.3972,0.9648,-24.04%,Put,09/08/26
15.70s,31.18%,0.0609,0.0002,-1.0933,2.4287,+7.14%,Call,09/08/26,"5,540.00","1,111.60s",0.00%,-0.9725,0.0001,0.4008,0.9485,-24.04%,Put,09/08/26
15.50s,31.19%,0.0602,0.0002,-1.0897,2.4073,+7.15%,Call,09/08/26,"5,545.00","1,116.50s",0.00%,-0.9729,0.0001,0.4043,0.9324,-24.04%,Put,09/08/26
17.70s,32.17%,0.0658,0.0002,-1.1412,2.5798,+8.13%,Call,09/08/26,"5,550.00","1,121.40s",0.00%,-0.9733,0.0001,0.4078,0.9165,-24.04%,Put,09/08/26
15.30s,31.29%,0.0594,0.0002,-1.0872,2.3814,+7.25%,Call,09/08/26,"5,555.00","1,126.20s",0.00%,-0.9737,0.0001,0.4112,0.9009,-24.04%,Put,09/08/26
15.20s,31.34%,0.0590,0.0002,-1.0860,2.3684,+7.30%,Call,09/08/26,"5,560.00","1,131.10s",0.00%,-0.9740,0.0001,0.4147,0.8855,-24.04%,Put,09/08/26
15.00s,31.35%,0.0583,0.0002,-1.0823,2.3469,+7.31%,Call,09/08/26,"5,565.00","1,136.00s",0.00%,-0.9744,0.0001,0.4180,0.8703,-24.04%,Put,09/08/26
14.90s,31.40%,0.0579,0.0002,-1.0810,2.3340,+7.36%,Call,09/08/26,"5,570.00","1,140.80s",0.00%,-0.9747,0.0001,0.4214,0.8553,-24.04%,Put,09/08/26
14.80s,31.45%,0.0575,0.0002,-1.0797,2.3210,+7.41%,Call,09/08/26,"5,575.00","1,145.70s",0.00%,-0.9751,0.0001,0.4247,0.8405,-24.04%,Put,09/08/26
16.20s,32.13%,0.0610,0.0002,-1.1137,2.4334,+8.09%,Call,09/08/26,"5,580.00","1,150.50s",0.00%,-0.9754,0.0001,0.4279,0.8260,-24.04%,Put,09/08/26
15.90s,32.10%,0.0601,0.0002,-1.1078,2.4045,+8.06%,Call,09/08/26,"5,585.00","1,155.40s",0.00%,-0.9758,0.0001,0.4311,0.8116,-24.04%,Put,09/08/26
14.40s,31.55%,0.0560,0.0002,-1.0732,2.2736,+7.51%,Call,09/08/26,"5,590.00","1,160.30s",0.00%,-0.9761,0.0001,0.4343,0.7975,-24.04%,Put,09/08/26
14.30s,32.53%,0.0614,0.0002,-1.1240,2.4442,+8.49%,Call,09/08/26,"5,595.00","1,165.20s",0.00%,-0.9764,0.0001,0.4375,0.7836,-24.04%,Put,09/08/26
14.50s,31.78%,0.0560,0.0002,-1.0777,2.2738,+7.74%,Call,09/08/26,"5,600.00","1,170.00s",0.00%,-0.9767,0.0001,0.4406,0.7699,-24.04%,Put,09/08/26
14.40s,31.82%,0.0556,0.0002,-1.0763,2.2610,+7.78%,Call,09/08/26,"5,605.00","1,174.90s",0.00%,-0.9770,0.0001,0.4436,0.7563,-24.04%,Put,09/08/26
13.90s,31.69%,0.0541,0.0002,-1.0651,2.2132,+7.65%,Call,09/08/26,"5,610.00","1,179.80s",0.00%,-0.9773,0.0001,0.4467,0.7430,-24.04%,Put,09/08/26
13.80s,31.73%,0.0537,0.0002,-1.0636,2.2002,+7.69%,Call,09/08/26,"5,615.00","1,184.60s",0.00%,-0.9776,0.0001,0.4497,0.7299,-24.04%,Put,09/08/26
13.70s,31.78%,0.0533,0.0002,-1.0621,2.1873,+7.74%,Call,09/08/26,"5,620.00","1,189.50s",0.00%,-0.9779,0.0001,0.4526,0.7169,-24.04%,Put,09/08/26
13.60s,31.82%,0.0529,0.0002,-1.0607,2.1744,+7.78%,Call,09/08/26,"5,625.00","1,194.40s",0.00%,-0.9782,0.0001,0.4556,0.7042,-24.04%,Put,09/08/26
13.50s,31.86%,0.0525,0.0002,-1.0591,2.1616,+7.83%,Call,09/08/26,"5,630.00","1,199.30s",0.00%,-0.9785,0.0001,0.4585,0.6917,-24.04%,Put,09/08/26
13.30s,31.86%,0.0518,0.0002,-1.0551,2.1397,+7.82%,Call,09/08/26,"5,635.00","1,204.20s",0.00%,-0.9788,0.0001,0.4613,0.6793,-24.04%,Put,09/08/26
