Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
64.70s,25.94%,0.2205,0.0005,-1.4818,6.1519,+1.81%,Call,09/04/26,"4,945.00",530.20s,26.10%,-0.7696,0.0005,-0.6713,6.1776,+1.97%,Put,09/04/26
63.90s,25.96%,0.2182,0.0005,-1.4785,6.1158,+1.83%,Call,09/04/26,"4,950.00",534.40s,26.12%,-0.7718,0.0005,-0.6654,6.1430,+2.00%,Put,09/04/26
63.20s,25.99%,0.2161,0.0005,-1.4760,6.0821,+1.86%,Call,09/04/26,"4,955.00",538.60s,26.15%,-0.7740,0.0005,-0.6593,6.1082,+2.02%,Put,09/04/26
62.40s,26.01%,0.2139,0.0005,-1.4724,6.0454,+1.88%,Call,09/04/26,"4,960.00",542.80s,26.18%,-0.7761,0.0005,-0.6532,6.0731,+2.05%,Put,09/04/26
61.70s,26.04%,0.2118,0.0005,-1.4697,6.0112,+1.91%,Call,09/04/26,"4,965.00",547.10s,26.22%,-0.7781,0.0005,-0.6480,6.0405,+2.09%,Put,09/04/26
61.00s,26.07%,0.2097,0.0005,-1.4669,5.9768,+1.95%,Call,09/04/26,"4,970.00",551.30s,26.24%,-0.7803,0.0005,-0.6416,6.0050,+2.11%,Put,09/04/26
60.20s,26.09%,0.2075,0.0005,-1.4629,5.9393,+1.96%,Call,09/04/26,"4,975.00",555.60s,26.28%,-0.7823,0.0005,-0.6363,5.9719,+2.15%,Put,09/04/26
59.50s,26.11%,0.2054,0.0005,-1.4599,5.9044,+1.99%,Call,09/04/26,"4,980.00",559.80s,26.30%,-0.7844,0.0005,-0.6297,5.9359,+2.17%,Put,09/04/26
58.80s,26.14%,0.2034,0.0005,-1.4567,5.8692,+2.01%,Call,09/04/26,"4,985.00",564.10s,26.33%,-0.7864,0.0005,-0.6241,5.9024,+2.21%,Put,09/04/26
58.10s,26.17%,0.2013,0.0005,-1.4534,5.8338,+2.04%,Call,09/04/26,"4,990.00",568.40s,26.37%,-0.7884,0.0005,-0.6185,5.8688,+2.24%,Put,09/04/26
57.50s,26.21%,0.1994,0.0005,-1.4511,5.8012,+2.08%,Call,09/04/26,"4,995.00",572.70s,26.40%,-0.7903,0.0005,-0.6127,5.8349,+2.27%,Put,09/04/26
58.30s,26.23%,0.1974,0.0005,-1.4476,5.7654,+2.10%,Call,09/04/26,"5,000.00",576.50s,26.43%,-0.7923,0.0005,-0.6069,5.8009,+2.30%,Put,09/04/26
56.10s,26.25%,0.1953,0.0005,-1.4440,5.7293,+2.12%,Call,09/04/26,"5,005.00",581.30s,26.46%,-0.7942,0.0005,-0.6009,5.7666,+2.33%,Put,09/04/26
55.50s,26.29%,0.1935,0.0005,-1.4413,5.6962,+2.16%,Call,09/04/26,"5,010.00",585.60s,26.49%,-0.7962,0.0005,-0.5948,5.7321,+2.36%,Put,09/04/26
54.80s,26.31%,0.1914,0.0005,-1.4375,5.6596,+2.18%,Call,09/04/26,"5,015.00",589.90s,26.52%,-0.7981,0.0005,-0.5887,5.6974,+2.39%,Put,09/04/26
54.20s,26.34%,0.1896,0.0005,-1.4346,5.6260,+2.21%,Call,09/04/26,"5,020.00",594.30s,26.56%,-0.7999,0.0005,-0.5837,5.6658,+2.43%,Put,09/04/26
53.50s,26.36%,0.1876,0.0005,-1.4306,5.5890,+2.23%,Call,09/04/26,"5,025.00",598.60s,26.58%,-0.8018,0.0005,-0.5773,5.6307,+2.45%,Put,09/04/26
52.90s,26.39%,0.1857,0.0005,-1.4275,5.5551,+2.26%,Call,09/04/26,"5,030.00",602.90s,26.61%,-0.8038,0.0005,-0.5708,5.5954,+2.48%,Put,09/04/26
52.30s,26.42%,0.1839,0.0005,-1.4244,5.5209,+2.29%,Call,09/04/26,"5,035.00",607.30s,26.65%,-0.8055,0.0005,-0.5655,5.5632,+2.52%,Put,09/04/26
51.70s,26.45%,0.1821,0.0005,-1.4211,5.4866,+2.32%,Call,09/04/26,"5,040.00",611.70s,26.68%,-0.8073,0.0005,-0.5602,5.5309,+2.56%,Put,09/04/26
51.10s,26.48%,0.1802,0.0005,-1.4178,5.4522,+2.35%,Call,09/04/26,"5,045.00",616.00s,26.70%,-0.8092,0.0005,-0.5534,5.4950,+2.57%,Put,09/04/26
50.50s,26.51%,0.1784,0.0005,-1.4143,5.4175,+2.38%,Call,09/04/26,"5,050.00",620.40s,26.74%,-0.8109,0.0005,-0.5478,5.4624,+2.61%,Put,09/04/26
49.90s,26.53%,0.1766,0.0005,-1.4108,5.3826,+2.40%,Call,09/04/26,"5,055.00",624.80s,26.77%,-0.8127,0.0005,-0.5422,5.4295,+2.64%,Put,09/04/26
49.30s,26.55%,0.1748,0.0005,-1.4071,5.3475,+2.43%,Call,09/04/26,"5,060.00",629.20s,26.81%,-0.8144,0.0005,-0.5364,5.3966,+2.68%,Put,09/04/26
48.70s,26.58%,0.1729,0.0005,-1.4034,5.3122,+2.45%,Call,09/04/26,"5,065.00",633.60s,26.84%,-0.8161,0.0005,-0.5306,5.3635,+2.71%,Put,09/04/26
48.20s,26.62%,0.1713,0.0005,-1.4007,5.2805,+2.49%,Call,09/04/26,"5,070.00",638.00s,26.87%,-0.8178,0.0005,-0.5247,5.3302,+2.74%,Put,09/04/26
47.60s,26.64%,0.1695,0.0005,-1.3968,5.2448,+2.51%,Call,09/04/26,"5,075.00",642.40s,26.90%,-0.8195,0.0005,-0.5187,5.2968,+2.77%,Put,09/04/26
47.10s,26.67%,0.1679,0.0005,-1.3939,5.2128,+2.55%,Call,09/04/26,"5,080.00",646.90s,26.94%,-0.8211,0.0005,-0.5140,5.2669,+2.82%,Put,09/04/26
46.50s,26.69%,0.1661,0.0004,-1.3898,5.1768,+2.56%,Call,09/04/26,"5,085.00",651.30s,26.97%,-0.8228,0.0004,-0.5078,5.2332,+2.84%,Put,09/04/26
46.00s,26.73%,0.1645,0.0004,-1.3868,5.1445,+2.60%,Call,09/04/26,"5,090.00",655.80s,27.02%,-0.8243,0.0004,-0.5030,5.2031,+2.89%,Put,09/04/26
45.50s,26.76%,0.1629,0.0004,-1.3837,5.1121,+2.63%,Call,09/04/26,"5,095.00",660.20s,27.04%,-0.8260,0.0004,-0.4966,5.1691,+2.91%,Put,09/04/26
42.10s,26.79%,0.1613,0.0004,-1.3806,5.0795,+2.67%,Call,09/04/26,"5,100.00",664.70s,27.08%,-0.8275,0.0004,-0.4916,5.1388,+2.96%,Put,09/04/26
44.40s,26.81%,0.1595,0.0004,-1.3760,5.0427,+2.68%,Call,09/04/26,"5,105.00",669.10s,27.11%,-0.8292,0.0004,-0.4851,5.1045,+2.98%,Put,09/04/26
43.90s,26.84%,0.1579,0.0004,-1.3727,5.0098,+2.71%,Call,09/04/26,"5,110.00",673.60s,27.15%,-0.8306,0.0004,-0.4799,5.0740,+3.02%,Put,09/04/26
43.40s,26.87%,0.1563,0.0004,-1.3693,4.9768,+2.74%,Call,09/04/26,"5,115.00",678.10s,27.19%,-0.8321,0.0004,-0.4747,5.0434,+3.06%,Put,09/04/26
42.90s,26.89%,0.1548,0.0004,-1.3658,4.9436,+2.76%,Call,09/04/26,"5,120.00",682.50s,27.20%,-0.8338,0.0004,-0.4680,5.0086,+3.08%,Put,09/04/26
42.40s,26.92%,0.1532,0.0004,-1.3622,4.9103,+2.79%,Call,09/04/26,"5,125.00",687.00s,27.24%,-0.8353,0.0004,-0.4626,4.9777,+3.11%,Put,09/04/26
42.00s,26.97%,0.1518,0.0004,-1.3598,4.8811,+2.84%,Call,09/04/26,"5,130.00",691.50s,27.28%,-0.8368,0.0004,-0.4571,4.9468,+3.15%,Put,09/04/26
41.50s,26.99%,0.1502,0.0004,-1.3560,4.8475,+2.86%,Call,09/04/26,"5,135.00",696.00s,27.31%,-0.8382,0.0004,-0.4516,4.9157,+3.18%,Put,09/04/26
41.00s,27.01%,0.1487,0.0004,-1.3522,4.8138,+2.88%,Call,09/04/26,"5,140.00",700.50s,27.35%,-0.8397,0.0004,-0.4460,4.8845,+3.22%,Put,09/04/26
40.60s,27.06%,0.1473,0.0004,-1.3496,4.7844,+2.93%,Call,09/04/26,"5,145.00",705.10s,27.40%,-0.8410,0.0004,-0.4418,4.8576,+3.27%,Put,09/04/26
40.10s,27.08%,0.1458,0.0004,-1.3456,4.7504,+2.95%,Call,09/04/26,"5,150.00",709.60s,27.43%,-0.8424,0.0004,-0.4361,4.8262,+3.30%,Put,09/04/26
39.70s,27.12%,0.1444,0.0004,-1.3429,4.7208,+2.99%,Call,09/04/26,"5,155.00",714.10s,27.46%,-0.8439,0.0004,-0.4303,4.7947,+3.33%,Put,09/04/26
39.20s,27.13%,0.1428,0.0004,-1.3387,4.6864,+3.01%,Call,09/04/26,"5,160.00",718.60s,27.49%,-0.8453,0.0004,-0.4244,4.7631,+3.36%,Put,09/04/26
38.80s,27.17%,0.1415,0.0004,-1.3358,4.6566,+3.04%,Call,09/04/26,"5,165.00",723.20s,27.54%,-0.8466,0.0004,-0.4200,4.7359,+3.41%,Put,09/04/26
38.30s,27.19%,0.1400,0.0004,-1.3315,4.6220,+3.06%,Call,09/04/26,"5,170.00",727.70s,27.57%,-0.8480,0.0004,-0.4140,4.7041,+3.44%,Put,09/04/26
37.90s,27.22%,0.1386,0.0004,-1.3285,4.5920,+3.10%,Call,09/04/26,"5,175.00",732.30s,27.61%,-0.8493,0.0004,-0.4094,4.6768,+3.49%,Put,09/04/26
37.50s,27.26%,0.1373,0.0004,-1.3254,4.5619,+3.13%,Call,09/04/26,"5,180.00",736.80s,27.64%,-0.8507,0.0004,-0.4033,4.6448,+3.51%,Put,09/04/26
37.10s,27.29%,0.1360,0.0004,-1.3223,4.5317,+3.16%,Call,09/04/26,"5,185.00",741.40s,27.68%,-0.8519,0.0004,-0.3986,4.6173,+3.56%,Put,09/04/26
36.70s,27.33%,0.1346,0.0004,-1.3191,4.5014,+3.20%,Call,09/04/26,"5,190.00",746.00s,27.73%,-0.8532,0.0004,-0.3939,4.5898,+3.60%,Put,09/04/26
36.30s,27.36%,0.1333,0.0004,-1.3158,4.4710,+3.23%,Call,09/04/26,"5,195.00",750.50s,27.75%,-0.8546,0.0004,-0.3876,4.5574,+3.62%,Put,09/04/26
35.70s,27.39%,0.1320,0.0004,-1.3125,4.4405,+3.26%,Call,09/04/26,"5,200.00",755.10s,27.79%,-0.8558,0.0004,-0.3828,4.5298,+3.66%,Put,09/04/26
35.50s,27.42%,0.1307,0.0004,-1.3090,4.4099,+3.29%,Call,09/04/26,"5,205.00",759.70s,27.83%,-0.8570,0.0004,-0.3779,4.5020,+3.71%,Put,09/04/26
35.10s,27.45%,0.1294,0.0004,-1.3056,4.3792,+3.32%,Call,09/04/26,"5,210.00",764.30s,27.87%,-0.8582,0.0004,-0.3729,4.4743,+3.75%,Put,09/04/26
34.70s,27.47%,0.1280,0.0004,-1.3020,4.3484,+3.35%,Call,09/04/26,"5,215.00",768.90s,27.91%,-0.8594,0.0004,-0.3680,4.4464,+3.79%,Put,09/04/26
34.30s,27.50%,0.1267,0.0004,-1.2984,4.3175,+3.37%,Call,09/04/26,"5,220.00",773.50s,27.95%,-0.8607,0.0004,-0.3629,4.4185,+3.82%,Put,09/04/26
33.90s,27.52%,0.1254,0.0004,-1.2947,4.2865,+3.40%,Call,09/04/26,"5,225.00",778.10s,27.99%,-0.8619,0.0004,-0.3578,4.3906,+3.86%,Put,09/04/26
33.60s,27.57%,0.1243,0.0004,-1.2925,4.2607,+3.44%,Call,09/04/26,"5,230.00",782.70s,28.03%,-0.8630,0.0004,-0.3527,4.3625,+3.90%,Put,09/04/26
33.20s,27.59%,0.1230,0.0004,-1.2887,4.2294,+3.47%,Call,09/04/26,"5,235.00",787.30s,28.06%,-0.8642,0.0004,-0.3475,4.3344,+3.93%,Put,09/04/26
32.80s,27.62%,0.1217,0.0004,-1.2848,4.1981,+3.49%,Call,09/04/26,"5,240.00",792.00s,28.12%,-0.8652,0.0004,-0.3439,4.3114,+3.99%,Put,09/04/26
32.50s,27.66%,0.1207,0.0003,-1.2824,4.1721,+3.53%,Call,09/04/26,"5,245.00",796.60s,28.16%,-0.8664,0.0004,-0.3386,4.2832,+4.03%,Put,09/04/26
33.00s,27.68%,0.1194,0.0003,-1.2784,4.1406,+3.55%,Call,09/04/26,"5,250.00",801.20s,28.19%,-0.8676,0.0003,-0.3332,4.2549,+4.06%,Put,09/04/26
31.80s,27.72%,0.1183,0.0003,-1.2758,4.1145,+3.60%,Call,09/04/26,"5,255.00",805.80s,28.22%,-0.8688,0.0003,-0.3278,4.2266,+4.09%,Put,09/04/26
31.50s,27.77%,0.1172,0.0003,-1.2733,4.0884,+3.64%,Call,09/04/26,"5,260.00",810.50s,28.27%,-0.8697,0.0003,-0.3241,4.2034,+4.15%,Put,09/04/26
31.10s,27.78%,0.1160,0.0003,-1.2691,4.0565,+3.65%,Call,09/04/26,"5,265.00",815.10s,28.30%,-0.8709,0.0003,-0.3186,4.1750,+4.18%,Put,09/04/26
30.80s,27.82%,0.1149,0.0003,-1.2664,4.0303,+3.69%,Call,09/04/26,"5,270.00",819.80s,28.36%,-0.8719,0.0003,-0.3147,4.1518,+4.23%,Put,09/04/26
30.50s,27.86%,0.1138,0.0003,-1.2637,4.0040,+3.73%,Call,09/04/26,"5,275.00",824.40s,28.39%,-0.8730,0.0003,-0.3091,4.1232,+4.26%,Put,09/04/26
30.10s,27.87%,0.1126,0.0003,-1.2593,3.9718,+3.74%,Call,09/04/26,"5,280.00",829.10s,28.44%,-0.8740,0.0003,-0.3052,4.1000,+4.31%,Put,09/04/26
29.80s,27.91%,0.1115,0.0003,-1.2564,3.9454,+3.78%,Call,09/04/26,"5,285.00",833.80s,28.49%,-0.8749,0.0003,-0.3013,4.0768,+4.36%,Put,09/04/26
29.50s,27.95%,0.1105,0.0003,-1.2536,3.9189,+3.82%,Call,09/04/26,"5,290.00",838.40s,28.51%,-0.8761,0.0003,-0.2955,4.0480,+4.39%,Put,09/04/26
29.20s,27.98%,0.1094,0.0003,-1.2506,3.8923,+3.85%,Call,09/04/26,"5,295.00",843.10s,28.56%,-0.8770,0.0003,-0.2915,4.0248,+4.44%,Put,09/04/26
29.60s,28.02%,0.1084,0.0003,-1.2476,3.8657,+3.89%,Call,09/04/26,"5,300.00",847.80s,28.61%,-0.8779,0.0003,-0.2874,4.0015,+4.48%,Put,09/04/26
28.60s,28.05%,0.1074,0.0003,-1.2446,3.8391,+3.92%,Call,09/04/26,"5,305.00",852.50s,28.66%,-0.8789,0.0003,-0.2833,3.9782,+4.53%,Put,09/04/26
28.30s,28.08%,0.1063,0.0003,-1.2415,3.8124,+3.95%,Call,09/04/26,"5,310.00",857.10s,28.68%,-0.8800,0.0003,-0.2773,3.9492,+4.55%,Put,09/04/26
28.00s,28.11%,0.1053,0.0003,-1.2384,3.7856,+3.98%,Call,09/04/26,"5,315.00",861.80s,28.73%,-0.8809,0.0003,-0.2731,3.9258,+4.60%,Put,09/04/26
27.70s,28.14%,0.1043,0.0003,-1.2352,3.7587,+4.01%,Call,09/04/26,"5,320.00",866.50s,28.77%,-0.8819,0.0003,-0.2689,3.9024,+4.64%,Put,09/04/26
27.40s,28.17%,0.1032,0.0003,-1.2320,3.7318,+4.04%,Call,09/04/26,"5,325.00",871.20s,28.82%,-0.8828,0.0003,-0.2646,3.8790,+4.69%,Put,09/04/26
27.10s,28.20%,0.1022,0.0003,-1.2287,3.7049,+4.07%,Call,09/04/26,"5,330.00",875.90s,28.86%,-0.8837,0.0003,-0.2603,3.8556,+4.73%,Put,09/04/26
26.90s,28.26%,0.1014,0.0003,-1.2270,3.6841,+4.13%,Call,09/04/26,"5,335.00",880.60s,28.90%,-0.8846,0.0003,-0.2560,3.8321,+4.78%,Put,09/04/26
26.60s,28.28%,0.1004,0.0003,-1.2237,3.6571,+4.15%,Call,09/04/26,"5,340.00",885.30s,28.95%,-0.8855,0.0003,-0.2516,3.8087,+4.82%,Put,09/04/26
26.30s,28.31%,0.0994,0.0003,-1.2203,3.6299,+4.18%,Call,09/04/26,"5,345.00",890.00s,28.99%,-0.8864,0.0003,-0.2472,3.7852,+4.86%,Put,09/04/26
26.10s,28.36%,0.0986,0.0003,-1.2185,3.6092,+4.23%,Call,09/04/26,"5,350.00",894.80s,29.05%,-0.8871,0.0003,-0.2446,3.7676,+4.93%,Put,09/04/26
25.80s,28.38%,0.0976,0.0003,-1.2150,3.5819,+4.26%,Call,09/04/26,"5,355.00",899.50s,29.09%,-0.8880,0.0003,-0.2402,3.7441,+4.97%,Put,09/04/26
25.50s,28.41%,0.0966,0.0003,-1.2114,3.5546,+4.28%,Call,09/04/26,"5,360.00",904.20s,29.13%,-0.8889,0.0003,-0.2356,3.7206,+5.01%,Put,09/04/26
25.30s,28.46%,0.0958,0.0003,-1.2096,3.5338,+4.33%,Call,09/04/26,"5,365.00",908.90s,29.17%,-0.8898,0.0003,-0.2311,3.6970,+5.04%,Put,09/04/26
25.00s,28.48%,0.0948,0.0003,-1.2059,3.5064,+4.35%,Call,09/04/26,"5,370.00",913.70s,29.24%,-0.8905,0.0003,-0.2284,3.6795,+5.11%,Put,09/04/26
24.80s,28.53%,0.0940,0.0003,-1.2040,3.4855,+4.40%,Call,09/04/26,"5,375.00",918.40s,29.27%,-0.8913,0.0003,-0.2238,3.6560,+5.15%,Put,09/04/26
24.50s,28.55%,0.0930,0.0003,-1.2003,3.4580,+4.42%,Call,09/04/26,"5,380.00",923.10s,29.31%,-0.8922,0.0003,-0.2191,3.6323,+5.18%,Put,09/04/26
24.30s,28.59%,0.0923,0.0003,-1.1983,3.4371,+4.47%,Call,09/04/26,"5,385.00",927.90s,29.37%,-0.8929,0.0003,-0.2164,3.6149,+5.25%,Put,09/04/26
24.00s,28.61%,0.0912,0.0003,-1.1944,3.4094,+4.48%,Call,09/04/26,"5,390.00",932.60s,29.41%,-0.8938,0.0003,-0.2117,3.5912,+5.28%,Put,09/04/26
23.80s,28.66%,0.0905,0.0003,-1.1924,3.3885,+4.53%,Call,09/04/26,"5,395.00",937.40s,29.47%,-0.8944,0.0003,-0.2089,3.5738,+5.34%,Put,09/04/26
23.60s,28.70%,0.0897,0.0003,-1.1903,3.3675,+4.57%,Call,09/04/26,"5,400.00",942.10s,29.50%,-0.8953,0.0003,-0.2041,3.5501,+5.38%,Put,09/04/26
23.30s,28.72%,0.0887,0.0003,-1.1863,3.3397,+4.59%,Call,09/04/26,"5,405.00",946.90s,29.56%,-0.8959,0.0003,-0.2012,3.5327,+5.44%,Put,09/04/26
23.10s,28.76%,0.0880,0.0003,-1.1841,3.3187,+4.63%,Call,09/04/26,"5,410.00",951.60s,29.60%,-0.8968,0.0003,-0.1964,3.5090,+5.47%,Put,09/04/26
22.90s,28.80%,0.0872,0.0003,-1.1819,3.2977,+4.67%,Call,09/04/26,"5,415.00",956.40s,29.66%,-0.8974,0.0003,-0.1935,3.4916,+5.53%,Put,09/04/26
22.70s,28.84%,0.0865,0.0003,-1.1797,3.2767,+4.72%,Call,09/04/26,"5,420.00",961.10s,29.69%,-0.8983,0.0003,-0.1886,3.4679,+5.56%,Put,09/04/26
22.40s,28.85%,0.0855,0.0003,-1.1755,3.2486,+4.73%,Call,09/04/26,"5,425.00",965.90s,29.74%,-0.8989,0.0003,-0.1856,3.4505,+5.62%,Put,09/04/26
22.20s,28.89%,0.0848,0.0003,-1.1732,3.2275,+4.77%,Call,09/04/26,"5,430.00",970.70s,29.80%,-0.8996,0.0003,-0.1827,3.4332,+5.67%,Put,09/04/26
22.00s,28.93%,0.0840,0.0003,-1.1709,3.2064,+4.81%,Call,09/04/26,"5,435.00",975.50s,29.86%,-0.9002,0.0003,-0.1797,3.4159,+5.73%,Put,09/04/26
21.80s,28.97%,0.0833,0.0003,-1.1685,3.1853,+4.84%,Call,09/04/26,"5,440.00",980.20s,29.89%,-0.9011,0.0003,-0.1746,3.3920,+5.76%,Put,09/04/26
21.60s,29.01%,0.0826,0.0003,-1.1661,3.1642,+4.88%,Call,09/04/26,"5,445.00",985.00s,29.94%,-0.9017,0.0003,-0.1716,3.3747,+5.82%,Put,09/04/26
21.40s,29.05%,0.0818,0.0002,-1.1637,3.1430,+4.92%,Call,09/04/26,"5,450.00",989.80s,30.00%,-0.9023,0.0003,-0.1686,3.3575,+5.87%,Put,09/04/26
21.20s,29.08%,0.0811,0.0002,-1.1612,3.1219,+4.96%,Call,09/04/26,"5,455.00",994.60s,30.05%,-0.9029,0.0003,-0.1655,3.3402,+5.93%,Put,09/04/26
21.00s,29.12%,0.0804,0.0002,-1.1588,3.1007,+4.99%,Call,09/04/26,"5,460.00",999.40s,30.11%,-0.9035,0.0003,-0.1624,3.3230,+5.98%,Put,09/04/26
20.80s,29.16%,0.0796,0.0002,-1.1562,3.0795,+5.03%,Call,09/04/26,"5,465.00","1,004.10s",30.13%,-0.9044,0.0003,-0.1572,3.2990,+6.00%,Put,09/04/26
20.60s,29.19%,0.0789,0.0002,-1.1537,3.0583,+5.06%,Call,09/04/26,"5,470.00","1,008.90s",30.19%,-0.9050,0.0003,-0.1541,3.2818,+6.06%,Put,09/04/26
20.40s,29.22%,0.0782,0.0002,-1.1511,3.0371,+5.10%,Call,09/04/26,"5,475.00","1,013.70s",30.24%,-0.9056,0.0002,-0.1509,3.2646,+6.11%,Put,09/04/26
20.20s,29.26%,0.0775,0.0002,-1.1485,3.0158,+5.13%,Call,09/04/26,"5,480.00","1,018.50s",30.29%,-0.9062,0.0002,-0.1477,3.2473,+6.16%,Put,09/04/26
20.00s,29.29%,0.0768,0.0002,-1.1458,2.9945,+5.16%,Call,09/04/26,"5,485.00","1,023.30s",30.34%,-0.9068,0.0002,-0.1445,3.2301,+6.22%,Put,09/04/26
19.80s,29.32%,0.0760,0.0002,-1.1431,2.9732,+5.19%,Call,09/04/26,"5,490.00","1,028.10s",30.39%,-0.9074,0.0002,-0.1413,3.2129,+6.27%,Put,09/04/26
19.60s,29.35%,0.0753,0.0002,-1.1404,2.9518,+5.22%,Call,09/04/26,"5,495.00","1,032.90s",30.45%,-0.9080,0.0002,-0.1381,3.1958,+6.32%,Put,09/04/26
19.10s,29.41%,0.0749,0.0002,-1.1397,2.9381,+5.29%,Call,09/04/26,"5,500.00","1,037.70s",30.50%,-0.9086,0.0002,-0.1348,3.1786,+6.37%,Put,09/04/26
19.30s,29.44%,0.0741,0.0002,-1.1369,2.9168,+5.32%,Call,09/04/26,"5,505.00","1,042.60s",30.58%,-0.9090,0.0002,-0.1337,3.1683,+6.45%,Put,09/04/26
19.10s,29.47%,0.0734,0.0002,-1.1341,2.8954,+5.34%,Call,09/04/26,"5,510.00","1,047.40s",30.63%,-0.9096,0.0002,-0.1304,3.1512,+6.50%,Put,09/04/26
18.90s,29.50%,0.0727,0.0002,-1.1313,2.8739,+5.37%,Call,09/04/26,"5,515.00","1,052.20s",30.68%,-0.9102,0.0002,-0.1270,3.1341,+6.55%,Put,09/04/26
18.80s,29.56%,0.0723,0.0002,-1.1305,2.8603,+5.43%,Call,09/04/26,"5,520.00","1,057.00s",30.72%,-0.9108,0.0002,-0.1237,3.1170,+6.60%,Put,09/04/26
18.60s,29.59%,0.0716,0.0002,-1.1276,2.8388,+5.46%,Call,09/04/26,"5,525.00","1,061.80s",30.77%,-0.9113,0.0002,-0.1204,3.0999,+6.64%,Put,09/04/26
18.40s,29.61%,0.0709,0.0002,-1.1247,2.8173,+5.48%,Call,09/04/26,"5,530.00","1,066.60s",30.82%,-0.9119,0.0002,-0.1170,3.0828,+6.69%,Put,09/04/26
18.30s,29.67%,0.0704,0.0002,-1.1238,2.8037,+5.55%,Call,09/04/26,"5,535.00","1,071.50s",30.90%,-0.9123,0.0002,-0.1158,3.0727,+6.77%,Put,09/04/26
18.10s,29.70%,0.0697,0.0002,-1.1208,2.7822,+5.57%,Call,09/04/26,"5,540.00","1,076.30s",30.94%,-0.9129,0.0002,-0.1124,3.0557,+6.82%,Put,09/04/26
17.90s,29.72%,0.0690,0.0002,-1.1178,2.7606,+5.59%,Call,09/04/26,"5,545.00","1,081.10s",30.99%,-0.9134,0.0002,-0.1089,3.0386,+6.86%,Put,09/04/26
17.80s,29.78%,0.0686,0.0002,-1.1169,2.7471,+5.65%,Call,09/04/26,"5,550.00","1,085.90s",31.03%,-0.9140,0.0002,-0.1055,3.0216,+6.91%,Put,09/04/26
17.60s,29.80%,0.0679,0.0002,-1.1139,2.7255,+5.67%,Call,09/04/26,"5,555.00","1,090.80s",31.11%,-0.9144,0.0002,-0.1043,3.0117,+6.98%,Put,09/04/26
17.50s,29.86%,0.0674,0.0002,-1.1129,2.7120,+5.73%,Call,09/04/26,"5,560.00","1,095.60s",31.16%,-0.9149,0.0002,-0.1008,2.9946,+7.03%,Put,09/04/26
17.30s,29.88%,0.0667,0.0002,-1.1098,2.6903,+5.75%,Call,09/04/26,"5,565.00","1,100.50s",31.23%,-0.9153,0.0002,-0.0995,2.9848,+7.11%,Put,09/04/26
17.20s,29.93%,0.0663,0.0002,-1.1088,2.6768,+5.81%,Call,09/04/26,"5,570.00","1,105.30s",31.28%,-0.9158,0.0002,-0.0960,2.9678,+7.15%,Put,09/04/26
17.00s,29.95%,0.0656,0.0002,-1.1056,2.6551,+5.83%,Call,09/04/26,"5,575.00","1,110.10s",31.32%,-0.9164,0.0002,-0.0925,2.9508,+7.19%,Put,09/04/26
16.90s,30.01%,0.0652,0.0002,-1.1046,2.6416,+5.88%,Call,09/04/26,"5,580.00","1,115.00s",31.40%,-0.9167,0.0002,-0.0912,2.9411,+7.27%,Put,09/04/26
16.70s,30.03%,0.0645,0.0002,-1.1014,2.6199,+5.90%,Call,09/04/26,"5,585.00","1,119.80s",31.44%,-0.9173,0.0002,-0.0876,2.9241,+7.31%,Put,09/04/26
16.60s,30.08%,0.0641,0.0002,-1.1003,2.6064,+5.95%,Call,09/04/26,"5,590.00","1,124.70s",31.51%,-0.9176,0.0002,-0.0863,2.9144,+7.39%,Put,09/04/26
16.50s,30.13%,0.0636,0.0002,-1.0993,2.5930,+6.01%,Call,09/04/26,"5,595.00","1,129.50s",31.55%,-0.9182,0.0002,-0.0827,2.8975,+7.43%,Put,09/04/26
16.30s,30.15%,0.0630,0.0002,-1.0960,2.5712,+6.02%,Call,09/04/26,"5,600.00","1,134.40s",31.63%,-0.9185,0.0002,-0.0814,2.8879,+7.50%,Put,09/04/26
16.20s,30.20%,0.0625,0.0002,-1.0949,2.5578,+6.07%,Call,09/04/26,"5,605.00","1,139.30s",31.70%,-0.9188,0.0002,-0.0800,2.8783,+7.58%,Put,09/04/26
16.10s,30.26%,0.0621,0.0002,-1.0937,2.5444,+6.13%,Call,09/04/26,"5,610.00","1,144.10s",31.74%,-0.9194,0.0002,-0.0764,2.8614,+7.62%,Put,09/04/26
15.90s,30.27%,0.0614,0.0002,-1.0904,2.5225,+6.14%,Call,09/04/26,"5,615.00","1,149.00s",31.82%,-0.9197,0.0002,-0.0750,2.8519,+7.69%,Put,09/04/26
15.80s,30.32%,0.0610,0.0002,-1.0892,2.5091,+6.19%,Call,09/04/26,"5,620.00","1,153.80s",31.86%,-0.9202,0.0002,-0.0714,2.8350,+7.73%,Put,09/04/26
15.70s,30.37%,0.0606,0.0002,-1.0880,2.4958,+6.24%,Call,09/04/26,"5,625.00","1,158.70s",31.93%,-0.9206,0.0002,-0.0700,2.8255,+7.80%,Put,09/04/26
15.50s,30.38%,0.0599,0.0002,-1.0846,2.4738,+6.25%,Call,09/04/26,"5,630.00","1,163.60s",32.00%,-0.9209,0.0002,-0.0686,2.8161,+7.87%,Put,09/04/26
